ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
45.142.120.89,12.912405068559192,-1,249,-1,-1,-1,12.912405068559192,-1,249,-1
45.142.120.77,10.04539022119747,-1,195,-1,-1,-1,10.04539022119747,-1,195,-1
45.142.120.217,9.661716144198646,-1,183,-1,-1,-1,9.661716144198646,-1,183,-1
45.142.120.132,9.77892323734358,-1,184,-1,-1,-1,9.77892323734358,-1,184,-1
45.142.120.52,10.343145220086242,-1,162,-1,-1,-1,10.343145220086242,-1,162,-1
45.142.120.148,11.44403951941413,-1,180,-1,-1,-1,11.44403951941413,-1,180,-1
45.142.120.119,13.259821545829253,-1,150,-1,-1,-1,13.259821545829253,-1,150,-1
45.142.120.29,15.417144670618772,-1,148,-1,-1,-1,15.417144670618772,-1,148,-1
203.23.104.219,13.34466740427171,-1,175,-1,-1,-1,13.34466740427171,-1,175,-1
203.23.104.134,14.425488510944836,-1,178,-1,-1,-1,14.425488510944836,-1,178,-1
203.23.104.162,14.066836569373466,-1,151,-1,-1,-1,14.066836569373466,-1,151,-1
203.23.104.115,14.16074319847905,-1,183,-1,-1,-1,14.16074319847905,-1,183,-1
203.23.104.175,11.57204963504482,-1,176,-1,-1,-1,11.57204963504482,-1,176,-1
203.23.104.62,13.349789173546958,-1,155,-1,-1,-1,13.349789173546958,-1,155,-1
203.23.104.47,12.060415020899102,-1,161,-1,-1,-1,12.060415020899102,-1,161,-1
203.23.104.3,12.48506201331813,-1,156,-1,-1,-1,12.48506201331813,-1,156,-1
203.23.104.224,15.55251918535978,-1,171,-1,-1,-1,15.55251918535978,-1,171,-1
203.23.104.133,15.134378620802016,-1,184,-1,-1,-1,15.134378620802016,-1,184,-1
203.23.104.189,13.81658568858166,-1,196,-1,-1,-1,13.81658568858166,-1,196,-1
203.23.104.181,13.762233335256127,-1,175,-1,-1,-1,13.762233335256127,-1,175,-1
203.23.104.158,11.69150912628761,-1,169,-1,-1,-1,11.69150912628761,-1,169,-1
203.23.104.103,11.932192630592066,-1,176,-1,-1,-1,11.932192630592066,-1,176,-1
203.23.104.104,9.60259296898632,-1,186,-1,-1,-1,9.60259296898632,-1,186,-1
203.23.104.176,12.480595793555786,-1,178,-1,-1,-1,12.480595793555786,-1,178,-1
203.23.104.243,12.468621544923895,-1,179,-1,-1,-1,12.468621544923895,-1,179,-1
203.23.104.187,10.989860287732835,-1,171,-1,-1,-1,10.989860287732835,-1,171,-1
203.23.104.144,14.061544391784293,-1,147,-1,-1,-1,14.061544391784293,-1,147,-1
203.23.104.59,15.390743860400542,-1,181,-1,-1,-1,15.390743860400542,-1,181,-1
203.23.104.146,12.145071297743858,-1,207,-1,-1,-1,12.145071297743858,-1,207,-1
203.23.104.227,14.955218001808419,-1,224,-1,-1,-1,14.955218001808419,-1,224,-1
203.23.104.89,11.26733918506301,-1,260,-1,-1,-1,11.26733918506301,-1,260,-1
203.23.104.121,15.033505549493443,-1,211,-1,-1,-1,15.033505549493443,-1,211,-1
203.23.104.143,15.008018878213285,-1,195,-1,-1,-1,15.008018878213285,-1,195,-1
203.23.104.66,11.416493756675587,-1,256,-1,-1,-1,11.416493756675587,-1,256,-1
203.23.104.159,13.403820899866231,-1,216,-1,-1,-1,13.403820899866231,-1,216,-1
203.23.104.31,13.242034800378756,-1,199,-1,-1,-1,13.242034800378756,-1,199,-1
203.23.104.63,12.149889173214104,-1,185,-1,-1,-1,12.149889173214104,-1,185,-1
104.23.118.241,13.366816540399334,-1,133,-1,-1,-1,13.366816540399334,-1,133,-1
104.17.49.89,14.659427059834837,-1,142,-1,-1,-1,14.659427059834837,-1,142,-1
104.18.94.80,16.093357567288113,-1,147,-1,-1,-1,16.093357567288113,-1,147,-1
104.19.113.178,13.444882611363703,-1,157,-1,-1,-1,13.444882611363703,-1,157,-1
104.17.80.252,13.229993413641704,-1,167,-1,-1,-1,13.229993413641704,-1,167,-1
104.16.32.38,12.78172948906027,-1,163,-1,-1,-1,12.78172948906027,-1,163,-1
104.19.23.191,13.152356902382762,-1,160,-1,-1,-1,13.152356902382762,-1,160,-1
104.19.172.243,14.494683884538105,-1,168,-1,-1,-1,14.494683884538105,-1,168,-1
104.19.170.253,15.202602807208235,-1,160,-1,-1,-1,15.202602807208235,-1,160,-1
104.19.142.111,15.890174739515192,-1,178,-1,-1,-1,15.890174739515192,-1,178,-1
104.22.40.170,14.864602147899605,-1,174,-1,-1,-1,14.864602147899605,-1,174,-1
104.18.123.12,13.921598118800246,-1,166,-1,-1,-1,13.921598118800246,-1,166,-1
104.20.17.166,13.298545446636995,-1,160,-1,-1,-1,13.298545446636995,-1,160,-1
104.20.228.136,14.152983061228268,-1,174,-1,-1,-1,14.152983061228268,-1,174,-1
104.19.158.223,15.476716131820353,-1,176,-1,-1,-1,15.476716131820353,-1,176,-1
104.21.8.47,8.070086603901707,-1,178,-1,-1,-1,8.070086603901707,-1,178,-1
104.20.103.112,11.510446219234911,-1,175,-1,-1,-1,11.510446219234911,-1,175,-1
104.16.64.120,13.786379973521306,-1,192,-1,-1,-1,13.786379973521306,-1,192,-1
104.21.195.111,13.956081850294042,-1,203,-1,-1,-1,13.956081850294042,-1,203,-1
104.22.71.31,10.510116381207714,-1,190,-1,-1,-1,10.510116381207714,-1,190,-1
66.81.255.244,14.450828158075488,-1,173,-1,-1,-1,14.450828158075488,-1,173,-1
66.81.255.161,13.148302531189929,-1,172,-1,-1,-1,13.148302531189929,-1,172,-1
66.81.255.229,14.63210855273252,-1,169,-1,-1,-1,14.63210855273252,-1,169,-1
66.81.255.199,13.314511717655755,-1,169,-1,-1,-1,13.314511717655755,-1,169,-1
66.81.255.121,12.673883503383575,-1,157,-1,-1,-1,12.673883503383575,-1,157,-1
66.81.255.179,11.137997463509514,-1,189,-1,-1,-1,11.137997463509514,-1,189,-1
66.81.255.94,9.75458012901459,-1,177,-1,-1,-1,9.75458012901459,-1,177,-1
66.81.255.22,12.612572331871284,-1,188,-1,-1,-1,12.612572331871284,-1,188,-1
66.81.255.252,12.31473140822863,-1,167,-1,-1,-1,12.31473140822863,-1,167,-1
66.81.255.154,12.602499277249844,-1,203,-1,-1,-1,12.602499277249844,-1,203,-1
66.81.255.137,11.343033290428256,-1,208,-1,-1,-1,11.343033290428256,-1,208,-1
66.81.255.8,10.921109739242072,-1,196,-1,-1,-1,10.921109739242072,-1,196,-1
66.81.255.133,13.450158495866422,-1,207,-1,-1,-1,13.450158495866422,-1,207,-1
66.81.255.219,14.816182019315413,-1,211,-1,-1,-1,14.816182019315413,-1,211,-1
66.81.255.152,13.405265766009803,-1,200,-1,-1,-1,13.405265766009803,-1,200,-1
66.81.255.134,11.62145909389615,-1,211,-1,-1,-1,11.62145909389615,-1,211,-1
66.81.255.83,13.979173477784503,-1,163,-1,-1,-1,13.979173477784503,-1,163,-1
66.81.255.112,12.874154511993108,-1,181,-1,-1,-1,12.874154511993108,-1,181,-1
66.81.255.157,10.698460208144914,-1,184,-1,-1,-1,10.698460208144914,-1,184,-1
66.81.255.217,12.120612518145176,-1,231,-1,-1,-1,12.120612518145176,-1,231,-1
66.81.255.247,14.714863559137832,-1,187,-1,-1,-1,14.714863559137832,-1,187,-1
66.81.255.148,11.353990632577217,-1,186,-1,-1,-1,11.353990632577217,-1,186,-1
66.81.255.90,12.315054815899297,-1,216,-1,-1,-1,12.315054815899297,-1,216,-1
66.81.255.223,12.7210325116038,-1,199,-1,-1,-1,12.7210325116038,-1,199,-1
66.81.255.51,14.774745977222397,-1,220,-1,-1,-1,14.774745977222397,-1,220,-1
66.81.255.82,10.41689060271091,-1,217,-1,-1,-1,10.41689060271091,-1,217,-1
66.81.255.195,10.238566273061052,-1,212,-1,-1,-1,10.238566273061052,-1,212,-1
66.81.255.34,13.119889136893379,-1,180,-1,-1,-1,13.119889136893379,-1,180,-1
66.81.255.72,8.603247405419987,-1,182,-1,-1,-1,8.603247405419987,-1,182,-1
66.81.255.0,15.288583674235605,-1,194,-1,-1,-1,15.288583674235605,-1,194,-1
64.68.192.32,10.513376589623428,-1,152,-1,-1,-1,10.513376589623428,-1,152,-1
64.68.192.254,13.06234817172502,-1,174,-1,-1,-1,13.06234817172502,-1,174,-1
64.68.192.119,13.47641149576976,-1,146,-1,-1,-1,13.47641149576976,-1,146,-1
64.68.192.4,15.413436436019115,-1,156,-1,-1,-1,15.413436436019115,-1,156,-1
64.68.192.33,12.898736629870102,-1,143,-1,-1,-1,12.898736629870102,-1,143,-1
64.68.192.106,12.019504169593647,-1,157,-1,-1,-1,12.019504169593647,-1,157,-1
64.68.192.149,13.996693805883682,-1,167,-1,-1,-1,13.996693805883682,-1,167,-1
64.68.192.135,16.76192363107282,-1,146,-1,-1,-1,16.76192363107282,-1,146,-1
64.68.192.71,11.842957702885602,-1,212,-1,-1,-1,11.842957702885602,-1,212,-1
64.68.192.48,13.176613546830446,-1,238,-1,-1,-1,13.176613546830446,-1,238,-1
64.68.192.11,14.764706408867482,-1,238,-1,-1,-1,14.764706408867482,-1,238,-1
64.68.192.65,12.128186011892433,-1,212,-1,-1,-1,12.128186011892433,-1,212,-1
64.68.192.72,14.087616983107132,-1,276,-1,-1,-1,14.087616983107132,-1,276,-1
64.68.192.39,11.39575068982093,-1,296,-1,-1,-1,11.39575068982093,-1,296,-1
64.68.192.136,14.689830202970972,-1,284,-1,-1,-1,14.689830202970972,-1,284,-1
64.68.192.47,9.316974465420383,-1,298,-1,-1,-1,9.316974465420383,-1,298,-1
64.68.192.13,14.734335329618979,-1,258,-1,-1,-1,14.734335329618979,-1,258,-1
64.68.192.107,11.920399446696997,-1,263,-1,-1,-1,11.920399446696997,-1,263,-1
64.68.192.113,5.3896036700823196,-1,332,-1,-1,-1,5.3896036700823196,-1,332,-1
64.68.192.156,8.438910075948023,-1,252,-1,-1,-1,8.438910075948023,-1,252,-1
64.68.192.30,16.481896028064384,-1,224,-1,-1,-1,16.481896028064384,-1,224,-1
64.68.192.218,15.514722744842057,-1,265,-1,-1,-1,15.514722744842057,-1,265,-1
64.68.192.151,9.352490819732486,-1,225,-1,-1,-1,9.352490819732486,-1,225,-1
64.68.192.141,11.233552622096559,-1,242,-1,-1,-1,11.233552622096559,-1,242,-1
64.68.192.52,13.324854950211526,-1,242,-1,-1,-1,13.324854950211526,-1,242,-1
64.68.192.40,14.63654361085701,-1,257,-1,-1,-1,14.63654361085701,-1,257,-1
64.68.192.155,8.723317701897576,-1,261,-1,-1,-1,8.723317701897576,-1,261,-1
64.68.192.69,10.002558279316109,-1,266,-1,-1,-1,10.002558279316109,-1,266,-1
64.68.192.21,14.1785389628607,-1,205,-1,-1,-1,14.1785389628607,-1,205,-1
64.68.192.243,14.895427211863119,-1,180,-1,-1,-1,14.895427211863119,-1,180,-1
205.233.181.236,12.826839494783185,-1,176,-1,-1,-1,12.826839494783185,-1,176,-1
205.233.181.119,8.3165418022503,-1,226,-1,-1,-1,8.3165418022503,-1,226,-1
205.233.181.25,15.320294894148551,-1,179,-1,-1,-1,15.320294894148551,-1,179,-1
205.233.181.194,10.496132503248022,-1,230,-1,-1,-1,10.496132503248022,-1,230,-1
205.233.181.5,12.998316669153473,-1,216,-1,-1,-1,12.998316669153473,-1,216,-1
205.233.181.156,11.79474623380997,-1,221,-1,-1,-1,11.79474623380997,-1,221,-1
205.233.181.226,14.219832279319913,-1,211,-1,-1,-1,14.219832279319913,-1,211,-1
205.233.181.19,10.442095207996074,-1,235,-1,-1,-1,10.442095207996074,-1,235,-1
205.233.181.1,11.670369821005183,-1,217,-1,-1,-1,11.670369821005183,-1,217,-1
205.233.181.179,11.921356717231722,-1,200,-1,-1,-1,11.921356717231722,-1,200,-1
205.233.181.78,12.959142835693388,-1,218,-1,-1,-1,12.959142835693388,-1,218,-1
205.233.181.12,13.954211800634297,-1,224,-1,-1,-1,13.954211800634297,-1,224,-1
205.233.181.152,11.30598163866525,-1,243,-1,-1,-1,11.30598163866525,-1,243,-1
205.233.181.252,12.288350632855357,-1,255,-1,-1,-1,12.288350632855357,-1,255,-1
205.233.181.222,13.6107218871769,-1,209,-1,-1,-1,13.6107218871769,-1,209,-1
205.233.181.86,13.308644909876842,-1,280,-1,-1,-1,13.308644909876842,-1,280,-1
205.233.181.137,8.68109482716354,-1,336,-1,-1,-1,8.68109482716354,-1,336,-1
205.233.181.115,10.73758296176086,-1,227,-1,-1,-1,10.73758296176086,-1,227,-1
205.233.181.177,13.328855060194341,-1,314,-1,-1,-1,13.328855060194341,-1,314,-1
205.233.181.67,14.689335518442071,-1,219,-1,-1,-1,14.689335518442071,-1,219,-1
205.233.181.171,12.962854729051418,-1,252,-1,-1,-1,12.962854729051418,-1,252,-1
205.233.181.245,12.649940935900974,-1,207,-1,-1,-1,12.649940935900974,-1,207,-1
205.233.181.239,13.874840612811653,-1,212,-1,-1,-1,13.874840612811653,-1,212,-1
205.233.181.206,15.361193404956623,-1,274,-1,-1,-1,15.361193404956623,-1,274,-1
205.233.181.197,10.7860821142236,-1,244,-1,-1,-1,10.7860821142236,-1,244,-1
205.233.181.98,14.366978792193803,-1,190,-1,-1,-1,14.366978792193803,-1,190,-1
205.233.181.247,10.441788413098159,-1,202,-1,-1,-1,10.441788413098159,-1,202,-1
205.233.181.186,12.218839351719184,-1,219,-1,-1,-1,12.218839351719184,-1,219,-1
205.233.181.235,13.707318088729002,-1,201,-1,-1,-1,13.707318088729002,-1,201,-1
205.233.181.105,10.621404331030401,-1,194,-1,-1,-1,10.621404331030401,-1,194,-1
104.254.140.166,14.386550905561453,-1,151,-1,-1,-1,14.386550905561453,-1,151,-1
104.254.140.105,13.33916543888665,-1,149,-1,-1,-1,13.33916543888665,-1,149,-1
104.254.140.220,9.57589349247206,-1,148,-1,-1,-1,9.57589349247206,-1,148,-1
104.254.140.117,14.153404469574374,-1,157,-1,-1,-1,14.153404469574374,-1,157,-1
104.254.140.8,13.096538959778156,-1,180,-1,-1,-1,13.096538959778156,-1,180,-1
104.254.140.222,12.941148589968549,-1,168,-1,-1,-1,12.941148589968549,-1,168,-1
104.254.140.17,10.698360059084324,-1,175,-1,-1,-1,10.698360059084324,-1,175,-1
104.254.140.68,11.485644745994117,-1,171,-1,-1,-1,11.485644745994117,-1,171,-1
104.254.140.200,16.223987067510805,-1,172,-1,-1,-1,16.223987067510805,-1,172,-1
104.254.140.71,9.971482432769564,-1,191,-1,-1,-1,9.971482432769564,-1,191,-1
104.254.140.246,14.357986750478675,-1,301,-1,-1,-1,14.357986750478675,-1,301,-1
104.254.140.216,13.118721543869206,-1,225,-1,-1,-1,13.118721543869206,-1,225,-1
104.254.140.193,12.281732692676508,-1,291,-1,-1,-1,12.281732692676508,-1,291,-1
104.254.140.59,17.058600814421787,-1,240,-1,-1,-1,17.058600814421787,-1,240,-1
104.254.140.101,14.503848278813411,-1,309,-1,-1,-1,14.503848278813411,-1,309,-1
104.254.140.225,13.826942028278127,-1,232,-1,-1,-1,13.826942028278127,-1,232,-1
104.254.140.150,13.370576405559413,-1,236,-1,-1,-1,13.370576405559413,-1,236,-1
104.254.140.33,13.604820473564608,-1,330,-1,-1,-1,13.604820473564608,-1,330,-1
104.254.140.215,12.472907286165038,-1,234,-1,-1,-1,12.472907286165038,-1,234,-1
104.254.140.245,14.95893920783339,-1,222,-1,-1,-1,14.95893920783339,-1,222,-1
104.254.140.46,10.615710548298654,-1,307,-1,-1,-1,10.615710548298654,-1,307,-1
104.254.140.118,11.14932604549194,-1,305,-1,-1,-1,11.14932604549194,-1,305,-1
104.254.140.152,11.235457508425553,-1,201,-1,-1,-1,11.235457508425553,-1,201,-1
104.254.140.236,8.247412562503909,-1,207,-1,-1,-1,8.247412562503909,-1,207,-1
104.254.140.53,13.718020229744415,-1,172,-1,-1,-1,13.718020229744415,-1,172,-1
104.254.140.96,12.038958309865482,-1,194,-1,-1,-1,12.038958309865482,-1,194,-1
104.254.140.97,13.845471557344766,-1,175,-1,-1,-1,13.845471557344766,-1,175,-1
172.67.249.70,13.96686131707381,-1,151,-1,-1,-1,13.96686131707381,-1,151,-1
172.64.29.243,10.54406894931272,-1,252,-1,-1,-1,10.54406894931272,-1,252,-1
172.67.108.212,12.97490062231594,-1,152,-1,-1,-1,12.97490062231594,-1,152,-1
172.67.133.188,16.42750444738358,-1,139,-1,-1,-1,16.42750444738358,-1,139,-1
172.67.160.202,15.178824386341205,-1,144,-1,-1,-1,15.178824386341205,-1,144,-1
172.64.164.16,13.400525129884333,-1,142,-1,-1,-1,13.400525129884333,-1,142,-1
162.159.141.242,13.954812537853483,-1,161,-1,-1,-1,13.954812537853483,-1,161,-1
162.159.2.84,12.681623034748663,-1,147,-1,-1,-1,12.681623034748663,-1,147,-1
162.159.138.179,13.507607357829116,-1,146,-1,-1,-1,13.507607357829116,-1,146,-1
162.159.40.201,13.985869481771203,-1,134,-1,-1,-1,13.985869481771203,-1,134,-1
162.159.130.70,12.911735681575882,-1,146,-1,-1,-1,12.911735681575882,-1,146,-1
162.159.48.230,12.977940858649708,-1,147,-1,-1,-1,12.977940858649708,-1,147,-1
162.159.61.74,14.238775906621353,-1,162,-1,-1,-1,14.238775906621353,-1,162,-1
162.159.245.163,13.380082673153073,-1,138,-1,-1,-1,13.380082673153073,-1,138,-1
203.30.190.175,11.405052905970875,-1,263,-1,-1,-1,11.405052905970875,-1,263,-1
203.30.191.79,11.947992658197165,-1,355,-1,-1,-1,11.947992658197165,-1,355,-1
203.30.191.194,13.753886375562054,-1,260,-1,-1,-1,13.753886375562054,-1,260,-1
203.30.190.119,14.979860981335197,-1,288,-1,-1,-1,14.979860981335197,-1,288,-1
203.30.190.229,13.735554317356977,-1,218,-1,-1,-1,13.735554317356977,-1,218,-1
203.30.189.177,12.64159375107716,-1,284,-1,-1,-1,12.64159375107716,-1,284,-1
203.30.191.41,13.264847588364338,-1,290,-1,-1,-1,13.264847588364338,-1,290,-1
203.30.191.16,13.068572121082843,-1,191,-1,-1,-1,13.068572121082843,-1,191,-1
203.30.189.74,9.380683851618599,-1,252,-1,-1,-1,9.380683851618599,-1,252,-1
203.30.191.192,10.171385428750085,-1,216,-1,-1,-1,10.171385428750085,-1,216,-1
203.30.190.150,13.8073183204776,-1,301,-1,-1,-1,13.8073183204776,-1,301,-1
203.30.189.25,10.669272387445949,-1,317,-1,-1,-1,10.669272387445949,-1,317,-1
203.30.191.83,13.452843009600107,-1,282,-1,-1,-1,13.452843009600107,-1,282,-1
203.30.188.102,9.896192772597155,-1,300,-1,-1,-1,9.896192772597155,-1,300,-1
203.30.189.170,12.224671740793095,-1,310,-1,-1,-1,12.224671740793095,-1,310,-1
203.30.188.34,13.75766228697087,-1,196,-1,-1,-1,13.75766228697087,-1,196,-1
203.30.191.59,15.329817477905884,-1,176,-1,-1,-1,15.329817477905884,-1,176,-1
203.30.188.165,15.049376062351845,-1,181,-1,-1,-1,15.049376062351845,-1,181,-1
203.30.188.30,7.907709752033776,-1,188,-1,-1,-1,7.907709752033776,-1,188,-1
203.30.190.224,8.57108202426891,-1,196,-1,-1,-1,8.57108202426891,-1,196,-1
203.30.191.204,8.861794052006516,-1,202,-1,-1,-1,8.861794052006516,-1,202,-1
203.30.191.224,12.92453252379029,-1,176,-1,-1,-1,12.92453252379029,-1,176,-1
203.30.188.100,11.133799784855192,-1,185,-1,-1,-1,11.133799784855192,-1,185,-1
203.30.190.163,10.420987984347036,-1,160,-1,-1,-1,10.420987984347036,-1,160,-1
203.30.188.39,13.948246669674807,-1,153,-1,-1,-1,13.948246669674807,-1,153,-1
45.8.211.26,16.177318946012004,-1,164,-1,-1,-1,16.177318946012004,-1,164,-1
45.8.211.149,12.08844492591177,-1,160,-1,-1,-1,12.08844492591177,-1,160,-1
45.8.211.102,12.091201575701337,-1,167,-1,-1,-1,12.091201575701337,-1,167,-1
45.8.211.89,9.805577461459642,-1,180,-1,-1,-1,9.805577461459642,-1,180,-1
45.8.211.140,15.313404519555066,-1,154,-1,-1,-1,15.313404519555066,-1,154,-1
45.8.211.251,11.848080476321668,-1,181,-1,-1,-1,11.848080476321668,-1,181,-1
45.8.211.110,10.763494344238643,-1,173,-1,-1,-1,10.763494344238643,-1,173,-1
45.8.211.176,13.131321089648107,-1,174,-1,-1,-1,13.131321089648107,-1,174,-1
45.8.211.234,13.22219876953729,-1,163,-1,-1,-1,13.22219876953729,-1,163,-1
45.8.211.198,14.824830360492934,-1,149,-1,-1,-1,14.824830360492934,-1,149,-1
45.8.211.2,11.0070079004574,-1,172,-1,-1,-1,11.0070079004574,-1,172,-1
45.8.211.121,12.492977580259916,-1,173,-1,-1,-1,12.492977580259916,-1,173,-1
45.8.211.161,11.041618233104035,-1,182,-1,-1,-1,11.041618233104035,-1,182,-1
45.8.211.36,14.021318784233896,-1,162,-1,-1,-1,14.021318784233896,-1,162,-1
45.8.211.63,12.11270771581956,-1,258,-1,-1,-1,12.11270771581956,-1,258,-1
45.8.211.77,12.800408384248602,-1,216,-1,-1,-1,12.800408384248602,-1,216,-1
45.8.211.57,8.14437567337508,-1,270,-1,-1,-1,8.14437567337508,-1,270,-1
45.8.211.212,12.912486141821214,-1,197,-1,-1,-1,12.912486141821214,-1,197,-1
45.8.211.32,11.447163256954592,-1,204,-1,-1,-1,11.447163256954592,-1,204,-1
45.8.211.197,13.482347655024467,-1,238,-1,-1,-1,13.482347655024467,-1,238,-1
45.8.211.105,15.308110453130167,-1,189,-1,-1,-1,15.308110453130167,-1,189,-1
45.8.211.30,12.709826526081242,-1,250,-1,-1,-1,12.709826526081242,-1,250,-1
45.8.211.62,10.687842417629717,-1,297,-1,-1,-1,10.687842417629717,-1,297,-1
45.8.211.46,6.794245959907755,-1,221,-1,-1,-1,6.794245959907755,-1,221,-1
45.8.211.71,10.527830966000936,-1,204,-1,-1,-1,10.527830966000936,-1,204,-1
45.8.211.53,12.148063390574052,-1,185,-1,-1,-1,12.148063390574052,-1,185,-1
45.8.211.217,13.713746959863872,-1,194,-1,-1,-1,13.713746959863872,-1,194,-1
45.8.211.64,9.609778949503356,-1,219,-1,-1,-1,9.609778949503356,-1,219,-1
45.8.211.173,11.154084079086175,-1,186,-1,-1,-1,11.154084079086175,-1,186,-1
45.131.7.178,14.2280340896462,-1,138,-1,-1,-1,14.2280340896462,-1,138,-1
45.131.7.1,14.573950858939519,-1,138,-1,-1,-1,14.573950858939519,-1,138,-1
45.131.5.65,13.919597551028987,-1,153,-1,-1,-1,13.919597551028987,-1,153,-1
45.131.6.205,14.069115479463152,-1,155,-1,-1,-1,14.069115479463152,-1,155,-1
45.131.6.125,12.357597419175695,-1,163,-1,-1,-1,12.357597419175695,-1,163,-1
45.131.5.147,12.814948586203192,-1,162,-1,-1,-1,12.814948586203192,-1,162,-1
45.131.4.209,12.55537843920184,-1,160,-1,-1,-1,12.55537843920184,-1,160,-1
45.131.6.93,14.539439711497206,-1,152,-1,-1,-1,14.539439711497206,-1,152,-1
45.131.6.172,14.006550478498001,-1,150,-1,-1,-1,14.006550478498001,-1,150,-1
45.131.5.115,11.530463498994699,-1,172,-1,-1,-1,11.530463498994699,-1,172,-1
45.131.7.138,12.335680828786879,-1,177,-1,-1,-1,12.335680828786879,-1,177,-1
45.131.7.240,10.65230352668258,-1,216,-1,-1,-1,10.65230352668258,-1,216,-1
45.131.7.10,13.363640510989637,-1,214,-1,-1,-1,13.363640510989637,-1,214,-1
45.131.4.162,12.901711520141326,-1,170,-1,-1,-1,12.901711520141326,-1,170,-1
45.131.4.54,13.667650908241507,-1,192,-1,-1,-1,13.667650908241507,-1,192,-1
45.131.6.234,13.371981032816903,-1,207,-1,-1,-1,13.371981032816903,-1,207,-1
45.131.4.119,11.445552213424095,-1,166,-1,-1,-1,11.445552213424095,-1,166,-1
45.131.6.187,9.71808751345748,-1,221,-1,-1,-1,9.71808751345748,-1,221,-1
45.131.6.0,9.010388775568638,-1,249,-1,-1,-1,9.010388775568638,-1,249,-1
45.131.7.220,15.31218228402691,-1,204,-1,-1,-1,15.31218228402691,-1,204,-1
45.131.4.60,11.545011278737544,-1,294,-1,-1,-1,11.545011278737544,-1,294,-1
45.131.5.145,7.990957991354341,-1,228,-1,-1,-1,7.990957991354341,-1,228,-1
45.131.7.224,15.969963373649776,-1,374,-1,-1,-1,15.969963373649776,-1,374,-1
45.131.5.220,11.054514606326181,-1,375,-1,-1,-1,11.054514606326181,-1,375,-1
45.131.4.72,14.62751624125622,-1,209,-1,-1,-1,14.62751624125622,-1,209,-1
45.131.6.148,14.370039473418988,-1,269,-1,-1,-1,14.370039473418988,-1,269,-1
45.131.6.70,12.582768269977885,-1,250,-1,-1,-1,12.582768269977885,-1,250,-1
45.131.7.17,8.392188538273158,-1,253,-1,-1,-1,8.392188538273158,-1,253,-1
45.131.4.18,12.553554050049843,-1,277,-1,-1,-1,12.553554050049843,-1,277,-1
45.131.4.154,9.876910728469328,-1,348,-1,-1,-1,9.876910728469328,-1,348,-1
185.109.21.247,14.290863590276167,-1,323,-1,-1,-1,14.290863590276167,-1,323,-1
185.109.21.245,13.207105105708381,-1,231,-1,-1,-1,13.207105105708381,-1,231,-1
185.109.21.239,13.546742391108705,-1,229,-1,-1,-1,13.546742391108705,-1,229,-1
185.109.21.118,11.903910208323184,-1,284,-1,-1,-1,11.903910208323184,-1,284,-1
185.109.21.34,11.687952815061449,-1,246,-1,-1,-1,11.687952815061449,-1,246,-1
185.109.21.207,12.187289574112182,-1,216,-1,-1,-1,12.187289574112182,-1,216,-1
185.109.21.251,10.936343631197287,-1,235,-1,-1,-1,10.936343631197287,-1,235,-1
185.109.21.158,13.73351396808916,-1,222,-1,-1,-1,13.73351396808916,-1,222,-1
185.109.21.216,13.09420156837655,-1,195,-1,-1,-1,13.09420156837655,-1,195,-1
185.109.21.28,12.226019674916897,-1,200,-1,-1,-1,12.226019674916897,-1,200,-1
185.109.21.0,13.003755533225602,-1,192,-1,-1,-1,13.003755533225602,-1,192,-1
185.109.21.165,11.624998530627963,-1,201,-1,-1,-1,11.624998530627963,-1,201,-1
185.109.21.111,14.170306250726746,-1,235,-1,-1,-1,14.170306250726746,-1,235,-1
185.109.21.62,11.897435775370255,-1,214,-1,-1,-1,11.897435775370255,-1,214,-1
185.109.21.71,13.120314315474044,-1,187,-1,-1,-1,13.120314315474044,-1,187,-1
185.109.21.9,13.10375596556726,-1,196,-1,-1,-1,13.10375596556726,-1,196,-1
185.109.21.105,9.370950029144293,-1,307,-1,-1,-1,9.370950029144293,-1,307,-1
185.109.21.77,12.077649138858234,-1,277,-1,-1,-1,12.077649138858234,-1,277,-1
185.109.21.78,9.758396853453585,-1,200,-1,-1,-1,9.758396853453585,-1,200,-1
185.109.21.8,8.445159472640878,-1,190,-1,-1,-1,8.445159472640878,-1,190,-1
185.109.21.229,13.585840443038963,-1,212,-1,-1,-1,13.585840443038963,-1,212,-1
185.109.21.194,10.62132225934468,-1,211,-1,-1,-1,10.62132225934468,-1,211,-1
185.109.21.161,10.609690365985095,-1,233,-1,-1,-1,10.609690365985095,-1,233,-1
185.109.21.14,9.768014538714887,-1,234,-1,-1,-1,9.768014538714887,-1,234,-1
185.109.21.243,12.228932339304516,-1,240,-1,-1,-1,12.228932339304516,-1,240,-1
185.109.21.23,9.567317812730964,-1,177,-1,-1,-1,9.567317812730964,-1,177,-1
185.109.21.101,9.724536459345115,-1,210,-1,-1,-1,9.724536459345115,-1,210,-1
185.109.21.47,13.990437116423436,-1,194,-1,-1,-1,13.990437116423436,-1,194,-1
185.109.21.151,15.79260581524544,-1,216,-1,-1,-1,15.79260581524544,-1,216,-1
185.109.21.68,10.455486608726376,-1,199,-1,-1,-1,10.455486608726376,-1,199,-1
